Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-08-06 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1202,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1782,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2560,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2084,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1523,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,731,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,176,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,83,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,4,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-06 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-07 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-07 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-07 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-07 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-07 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,11,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,76,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,166,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,220,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,400,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,536,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1595,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1451,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1271,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,896,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,644,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,756,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1112,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,439,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,277,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,58,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-07 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-08 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-08 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-08 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,4,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,101,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,176,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,212,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,310,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,598,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1058,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1134,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1354,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1663,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-08 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,821,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-08 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2200,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-08 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1606,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-08 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1102,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-08 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,562,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-08 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,90,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-08 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-08 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-08 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-09 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,11,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,54,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,126,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,346,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,284,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,220,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,472,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,486,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,418,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,490,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,349,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,410,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,500,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,94,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,68,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-09 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 14:01:00,0
2000-08-10 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,25,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,108,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,342,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,522,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1026,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1084,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1447,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1141,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1098,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1804,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1195,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1310,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,990,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,212,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,104,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-10 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-10 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-10 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-11 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-11 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-11 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,7,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,122,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,569,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,850,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,457,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,533,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,940,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1303,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1382,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1710,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1174,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1559,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1332,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,814,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,356,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,47,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-11 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-11 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:58:00,0
2000-08-11 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:58:00,0
2000-08-12 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:58:00,0
2000-08-12 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:58:00,0
2000-08-12 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:58:00,0
2000-08-12 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:58:00,0
2000-08-12 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,4,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,47,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,126,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,371,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,220,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,248,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,306,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,457,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,662,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,698,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,677,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,605,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,166,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,234,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,158,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
2000-08-12 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,22,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,8
